BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Brooklyn,3067000,Marine Park-Mill Basin-Bergen Beach,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0021092454372401,1.3291871982431658e-05,0.0149425198300439,157,0.0,0.1813009181185893,0.0020846618373958,0.9059265656764006,2598,486,1451,190,373,434,425,1069,945,921,88920.0,731,448,186,65,4.0,15.0,10.785157120570537,2243640.9404401383,0.0,96.0,4.278759505126856e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047067000,6,0,1,0,0
Brooklyn,3067200,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0018482837532907,1.5198102760241572e-05,0.0124032305064103,65,0.0,0.0869363183915924,0.0009873963894751,0.5556983332480354,1559,62,855,526,116,315,193,509,452,457,81834.0,324,211,111,29,11.0,21.0,15.63557599743288,1869824.0266847694,0.0,50.0,2.674048428431571e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047067200,0,0,0,0,0
Brooklyn,3067400,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0022851190550583,1.2444228709828536e-05,0.0149735730928794,122,0.0,0.1556643848902778,0.0015170534583081,0.8412763501940551,1910,150,1182,58,229,440,314,562,507,517,122609.0,293,189,289,23,12.0,21.0,16.111514141463655,2039941.7292378186,0.0,52.0,2.5490924203716695e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047067400,0,0,0,0,0
Brooklyn,3067600,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0010452339914827,1.4380910524790872e-05,0.0064755016296979,146,0.0,0.1091032527856671,0.0020974253568506,0.6126774427797929,1795,157,1249,322,5,286,320,551,538,497,124934.0,393,294,215,16,7.0,18.0,14.771971780461556,1672666.498222433,0.0,63.0,3.766441192368653e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047067600,1,0,0,0,0
Brooklyn,3067800,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0025799145750774,1.2855341829837564e-05,0.0182561827917649,42,0.0,0.0747933752603828,0.0005397820925404,0.5387638428306051,2675,93,2196,56,1,367,535,954,910,850,95044.0,669,231,264,16,8.0,19.0,13.759501453163423,1789096.861166737,0.0,51.0,2.8506002725163236e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047067800,0,0,0,0,0
Brooklyn,3068000,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0046164306540935,3.459997319672234e-05,0.031324236650088,103,0.0,0.2370520481834135,0.003557515886651,0.9622967593273584,1907,104,1308,198,7,505,234,633,571,567,93994.0,454,258,179,21,5.0,20.0,16.69664961214722,1817784.0247392256,0.0,39.0,2.145469399512125e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047068000,1,0,0,0,0
Brooklyn,3068200,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0043919047458288,3.37376312453414e-05,0.030269555530919,86,0.0,0.2037388935505904,0.0028972799917193,0.9288805126030568,2844,474,1281,640,172,467,675,916,802,758,118611.0,566,549,304,37,3.0,19.0,13.49634868874294,2176849.5517621315,0.0,62.0,2.848152732916788e-05,4.0,1,0.8,0.0,0.0,0.0,0.0,36047068200,1,1,0,0,0
Brooklyn,3068600,Marine Park-Mill Basin-Bergen Beach,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.006728540478474,3.406250099562985e-05,0.0472294613781086,44,0.0,0.1667793985813037,0.0014976529667833,0.8810166863955693,1724,773,663,35,248,354,264,701,679,632,107431.0,470,261,193,36,4.0,14.0,10.535718769617077,1592924.9883255013,0.0,45.0,2.8249917811449773e-05,1.0,1,1.0,0.0,0.0,0.0,0.0,36047068600,4,1,0,0,0
Brooklyn,3068800,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0046417147970556,2.245297101932981e-05,0.0322361963883995,19,0.0,0.0632501572273411,0.0004265202530941,0.4634402050889678,1628,257,829,214,190,312,284,684,585,631,91000.0,252,320,187,16,7.0,16.0,11.168306853213185,1686417.6170591083,0.0,49.0,2.9055673698101892e-05,1.0,1,0.25,0.0,0.0,0.0,0.0,36047068800,1,0,1,0,0
Brooklyn,3069000,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0052622383262212,6.475736129073197e-05,0.0346062331665504,48,0.0,0.1615938304096819,0.0031036277495259,0.8155768047592875,1728,158,934,434,194,248,337,582,538,532,127989.0,270,270,132,19,6.0,19.0,14.054573776655744,1861629.6635484714,0.0,43.0,2.309804191561777e-05,3.0,1,1.5,0.0,0.0,0.0,0.0,36047069000,1,0,0,0,0
Brooklyn,3069200,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0070031638183375,7.003355730360226e-05,0.0454711538304821,60,0.0,0.2258188982261192,0.0041933438632546,0.9387164945644794,2288,233,1567,377,59,481,405,814,762,759,92717.0,408,441,239,9,6.0,20.0,13.72576928984691,1952888.406718598,0.0,48.0,2.457897739310845e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047069200,4,1,1,0,0
Brooklyn,3069601,Marine Park-Mill Basin-Bergen Beach,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0097087378640776,0.0428772461166371,0.0012189207852518,0.1726531635360295,206,0.0097087378640776,0.8971545439956989,0.2221727633300577,1.0,3406,1125,1835,336,68,522,713,1325,1189,1232,98607.0,583,366,394,154,0.0,52.0,11.344141950715656,4532232.674309225,0.0,88.0,1.94164788800064e-05,0.0,1,0.0,9722.577700578518,0.0021452070975284546,12651.889292970909,0.0027915356960130544,36047069601,0,1,1,0,0
Brooklyn,3069800,Marine Park-Mill Basin-Bergen Beach,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0078431372549019,0.0291463371195714,0.0007427840392536,0.1213804715568962,255,0.0078431372549019,0.8718921344253089,0.1726109895565155,0.9999999999999952,1452,741,102,381,150,435,285,412,369,364,126500.0,306,219,157,38,0.0,21.0,7.810866290575066,5428400.423538363,0.0,86.0,1.5842604319882342e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047069800,6,0,0,0,0
Brooklyn,3070000,Marine Park-Mill Basin-Bergen Beach,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0047751026376086,2.2630924541156504e-06,0.0370173817899203,18,0.0,0.0531493608060448,4.073488058093655e-05,0.4928550939223913,1402,1054,124,122,28,270,274,648,604,538,93493.0,374,210,186,42,4.0,15.0,9.69539253066287,2177086.9141318314,0.0,87.0,3.996165676035651e-05,0.0,1,0.0,16492.72454774021,0.007575593073791959,26722.191214632338,0.01227428773797416,36047070000,9,1,0,0,0
Brooklyn,3070201,Marine Park-Mill Basin-Bergen Beach,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0109126907045307,6.021198277973377e-05,0.076949550719692,51,0.0,0.255118222498967,0.0030661931738716,0.9831539740676708,6804,6082,0,142,238,2056,1631,2392,2226,2169,117604.0,1048,1113,1043,292,0.0,18.0,9.26429980276134,11085978.388422493,0.0,223.0,2.0115500155844373e-05,1.0,1,0.0625,0.0,0.0,0.0,0.0,36047070201,9,0,1,0,0
Brooklyn,3070203,Jamaica Bay (West),BK56 Jamaica Bay (West) (JIA 56 Approximation),4318,,0.3033847035148365,5.044112255240309e-05,0.9955148898662628,0,,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,21.0,0.5249916867049106,39749811.047865935,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36047070203,0,0,0,0,0
Brooklyn,3072000,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0017837942245402,2.5913448814967315e-05,0.0111039909159061,163,0.0,0.179143125587913,0.0042150385690635,0.8379862916818309,1938,40,1527,50,157,442,278,658,577,612,72619.0,346,219,198,75,5.0,17.0,12.39753158977373,1701872.6801077572,0.0,58.0,3.4080105214643685e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047072000,1,0,0,0,0
Brooklyn,3072200,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0049402614392652,8.523093572629813e-05,0.0295456096757761,162,0.0,0.3548540079960768,0.0137131068609214,0.9922380479439928,2187,26,1695,154,6,251,518,989,876,899,55068.0,655,300,127,21,6.0,25.0,16.317303873786056,2769418.769947131,0.0,62.0,2.2387369029489026e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047072200,2,1,1,0,0
Brooklyn,3072400,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0023355723217825,1.893630801373628e-05,0.015583246737076,241,0.0,0.265993391441508,0.0045532956157432,0.977294134077082,1694,13,1579,42,0,316,430,720,613,608,65722.0,332,205,265,32,9.0,23.0,16.023493014936918,2068971.04117551,0.0,47.0,2.271660601556627e-05,1.0,1,0.5,0.0,0.0,0.0,0.0,36047072400,1,0,0,0,0
Brooklyn,3072600,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0040107744854079,7.772903451220818e-05,0.0229435662196396,208,0.0,0.3721347742226931,0.016038262713808,0.9919963703461248,2647,107,2036,199,33,373,431,734,716,687,101250.0,393,470,212,29,10.0,35.0,23.027068988794383,2962945.291678816,0.0,43.0,1.4512586553913737e-05,1.0,1,0.3333333333333333,0.0,0.0,0.0,0.0,36047072600,0,1,1,0,0
Brooklyn,3072800,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.004723829208364,4.530633363280306e-05,0.0317213152482154,84,0.0,0.2176115665268678,0.0037985852913045,0.9333145281073832,3594,39,2905,161,227,695,963,1617,1392,1371,64654.0,657,462,528,25,9.0,24.0,17.670944850847604,2282666.308813058,0.0,44.0,1.9275703956431173e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047072800,1,0,1,0,0
Brooklyn,3073000,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.002136984258289,2.6391189596665352e-05,0.0134577811895106,172,0.0,0.2148014629710075,0.0045290572572704,0.9027485263350412,2449,123,1932,52,130,402,439,762,711,726,137244.0,293,589,342,26,6.0,23.0,16.34588920697102,1991395.893973155,0.0,59.0,2.9627458898835787e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047073000,1,0,0,0,0
Brooklyn,3073200,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0018484020558385,1.2317005403367445e-05,0.0125175458211212,197,0.0,0.193516948843117,0.0024235235212783,0.9163839978613212,1927,30,1709,64,29,496,318,697,640,567,87908.0,409,314,122,0,13.0,26.0,20.785983858793475,1722335.4750859397,0.0,50.0,2.9030349036679477e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047073200,1,0,0,0,0
Brooklyn,3073400,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0044593952470835,2.6443704819450488e-05,0.0308522398133885,67,0.0,0.1680165438257647,0.0017701830233783,0.8775017855660191,1479,43,994,153,110,151,387,542,462,514,124205.0,204,164,243,9,14.0,26.0,20.14950513309153,1626698.6044218496,0.0,39.0,2.3974939115326236e-05,0.0,0,0.0,33538.68513301714,0.020617639335184183,33778.72827653012,0.02076520394417842,36047073400,0,0,0,0,0
Brooklyn,3073600,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0072483087593712,0.0001275847100385,0.0405452281181883,225,0.0,0.5204484165445968,0.0283002206115142,0.9999097360875956,2807,45,1620,357,578,464,600,1075,1035,995,79256.0,558,486,186,104,7.0,19.0,14.274506733479486,1915648.5199262537,0.0,71.0,3.706316647415742e-05,0.0,1,0.0,73744.87965052882,0.03849603874794723,75537.91387699544,0.0394320320723049,36047073600,11,3,2,0,0
Brooklyn,3073800,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.005089058524173,0.0158843197608101,0.0001198554045504,0.0728025660105124,393,0.005089058524173,0.7850196505751247,0.0460137274484718,0.9999999999998744,3464,792,1615,731,300,726,714,1326,1266,1249,57222.0,578,354,167,149,11.0,22.0,17.031309542200937,1941783.0702112804,0.0,41.0,2.111461400038826e-05,0.0,1,0.0,25527.81224611584,0.013146582971978545,26307.975506824387,0.013548359706299161,36047073800,0,1,0,0,0
Brooklyn,3074000,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0042685050692915,4.300650471645715e-05,0.0264470363913957,227,0.0,0.3811995764221341,0.0097151861760011,0.9977216210783676,3816,466,2094,337,745,1054,682,1124,1052,1094,79688.0,524,544,253,76,14.0,28.0,21.218572981633,1747895.1085995198,0.0,40.0,2.2884668423867566e-05,0.0,1,0.0,38282.67130092834,0.021902155977541398,38282.67130092834,0.021902155977541398,36047074000,0,0,0,0,0
Brooklyn,3074200,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0032624121603831,2.6636143132413352e-05,0.0213727418702388,111,0.0,0.2037428478727975,0.0029522846759556,0.9091089310979562,2799,1205,866,95,130,664,496,980,901,842,72635.0,450,405,137,122,19.0,32.0,25.62026328412301,1876116.4351199928,0.0,37.0,1.9721590466016867e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047074200,0,0,0,0,0
Brooklyn,3074400,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.003031199781624,1.65440572061425e-05,0.021582673556384,73,0.0,0.135290885176349,0.0012069971586595,0.796641727017168,3068,2676,95,22,96,1381,196,639,558,518,145929.0,167,385,374,47,15.0,27.0,22.725619384699154,1836351.0336875748,0.0,45.0,2.450511866984143e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047074400,0,0,0,0,0
Brooklyn,3074600,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0022389016735847,3.741934156498369e-05,0.0128632256037231,288,0.0,0.3166609603065421,0.010719108493742,0.975974552394652,2149,1723,255,73,83,699,382,699,598,619,85587.0,417,158,449,71,12.0,28.0,22.051356455253096,2170995.59734025,0.0,49.0,2.257028989834495e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047074600,0,0,0,0,0
Brooklyn,3074800,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0018424510881929,1.2202062537339308e-05,0.0126094475926772,108,0.0,0.1258631477598589,0.0013169628364653,0.7460147534321602,1595,1107,348,72,30,417,371,678,532,542,79808.0,237,247,296,6,19.0,32.0,25.892473684210525,1900352.7931220413,0.0,66.0,3.4730393345316836e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047074800,1,0,1,0,0
Brooklyn,3075000,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0030208516199832,2.933151978035964e-05,0.0194970849015641,210,0.0,0.2872690254919228,0.0061407773693245,0.9839945908496968,2845,1956,393,212,46,780,493,955,905,858,105881.0,425,585,424,75,20.0,34.0,28.826513122656667,1866699.9566080135,0.0,47.0,2.5178122404526034e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047075000,0,1,1,0,0
Brooklyn,3075200,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.002842272976386,2.7532838154103973e-05,0.0185366018584769,187,0.0,0.2567118727163111,0.0051354797175101,0.9697686037632188,1151,1146,0,0,0,586,161,261,254,254,162938.0,82,202,183,0,22.0,37.0,31.05784192734882,1864085.87566593,0.0,36.0,1.9312414985784537e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047075200,0,0,0,0,0
Brooklyn,3075400,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.001685830587703,1.2156359480627244e-05,0.0115781174397122,85,0.0,0.0996562929181372,0.0010327631690731,0.6283793020532135,1284,1264,18,2,0,326,310,427,374,324,116726.0,118,203,303,0,24.0,32.0,27.976605995717343,1867168.6143349898,0.0,63.0,3.374092704661173e-05,1.0,1,0.3333333333333333,0.0,0.0,0.0,0.0,36047075400,0,1,1,0,0
Brooklyn,3075600,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0098039215686274,0.0097922308247217,5.101533895822322e-05,0.0657747869286994,102,0.0098039215686274,0.3559329206002085,0.0051901815299683,0.9990315845448436,1949,1423,95,139,244,523,452,756,665,654,87885.0,144,460,350,118,15.0,30.0,24.47756719134811,1867820.0649029156,0.0,39.0,2.0879955587171144e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047075600,0,0,4,0,0
Brooklyn,3075800,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0016171926284473,1.878828412919437e-05,0.0103475197390803,184,0.0,0.1822087155314085,0.003451107946487,0.8524904865572831,1460,1196,70,17,49,369,551,618,554,455,58314.0,107,278,249,171,16.0,30.0,24.769460535843592,2209766.6657118965,0.0,55.0,2.4889505690086626e-05,1.0,1,0.5,11327.798290258132,0.005126241818209697,11327.798290258132,0.005126241818209697,36047075800,0,0,0,0,0
Brooklyn,3076000,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0020103701868872,1.801796923072595e-05,0.0131292580359204,156,0.0,0.1823140199994181,0.0028068818429684,0.8727661498709788,3092,2433,228,127,56,734,608,1180,1050,1038,65795.0,277,460,725,321,22.0,35.0,29.47968270214944,1954537.2263262616,0.0,42.0,2.1488462554864198e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047076000,0,0,0,0,0
Brooklyn,3076200,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0020478865324403,3.146663351297207e-05,0.0128087973155776,301,0.0,0.301395210521066,0.009426891334265,0.979356457087506,4114,1498,329,1070,1046,1104,458,1555,1334,1236,43365.0,494,871,477,614,25.0,38.0,32.16441875401413,2024075.3747157562,0.0,42.0,2.0750215394472708e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047076200,0,0,0,0,0
Brooklyn,3076400,Flatbush (West)-Ditmas Park-Parkville,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0025575447570332,0.010889051048079,0.0002904707526907,0.0499958936232917,391,0.0025575447570332,0.7714356991074344,0.1073766453861135,0.9999999980471688,4192,820,1892,736,584,1013,608,1602,1415,1458,79868.0,398,624,551,211,16.0,40.0,28.906479779411764,1740195.4012597892,0.0,24.0,1.3791554662554302e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047076400,0,1,0,0,0
Brooklyn,3076600,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0476190476190476,0.1222801312254546,0.0013858355291214,0.4960988024201099,42,0.0476190476190476,0.8093119561464919,0.0565816532703312,0.9999999999996848,2114,333,1290,210,153,368,264,678,628,630,74773.0,365,235,289,54,18.0,34.0,24.079341823509523,887695.0360395047,0.0,16.0,1.8024208033633704e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047076600,0,0,1,0,0
Brooklyn,3076800,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0023474178403755,0.0033186343556058,4.019206547822355e-05,0.0199503251226436,426,0.0023474178403755,0.4565865334348145,0.0169764127768832,0.9998130670381566,3998,2467,49,289,994,1218,568,1294,907,834,61354.0,414,834,550,326,14.0,44.0,29.829423654069945,3265656.688928914,0.0,92.0,2.8171975428983203e-05,1.0,1,0.5,15418.392175529103,0.004721375712211226,23256.098300384954,0.0071214155423093796,36047076800,0,1,0,0,0
Brooklyn,3077000,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0042473317038142,0.0001223451387423,0.0228368189420575,166,0.0,0.3541226568600756,0.0201056659251871,0.9783958230571944,2726,450,1914,101,67,569,297,1145,1123,1039,84476.0,481,350,431,51,19.0,29.0,25.47720174890693,1760973.7140067348,0.0,28.0,1.5900294125510673e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047077000,0,0,0,0,0
Brooklyn,3077200,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0029940119760479,0.0105561981656854,0.0002446580015091,0.0512293824331695,334,0.0029940119760479,0.7179517039084873,0.0784753665569226,0.9999999764576538,3243,988,1444,509,108,640,616,1193,1050,1123,75739.0,581,570,529,140,13.0,39.0,27.715546363322996,4351567.043090802,0.0,46.0,1.0570904583220538e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047077200,0,0,0,0,0
Brooklyn,3077400,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0030502223861057,6.637285196925558e-05,0.0172744931865891,365,0.0,0.4399662494219806,0.0239357794419335,0.9982711243156572,3106,458,1799,418,178,544,374,1275,1128,1178,76061.0,315,544,249,159,12.0,35.0,27.026052104208414,1596846.03068769,0.0,25.0,1.5655861316343455e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047077400,0,0,0,0,0
Brooklyn,3077600,Flatlands,BK18 Canarsie-Flatlands (CD 18 Approximation),4318,0.0,0.0042920878955062,8.852933195909811e-05,0.025214352735431,86,0.0,0.2234576073938421,0.0075849475731665,0.8887795015315079,3438,458,2341,174,381,397,1106,1730,1575,1485,72240.0,675,550,514,51,7.0,38.0,25.176154190945763,2008023.9403685825,0.0,32.0,1.593606498243554e-05,0.0,1,0.0,8580.918710580245,0.004273314943150118,8580.928107706366,0.004273319622938009,36047077600,0,0,0,0,0
Brooklyn,3078000,East Flatbush-Farragut,BK17 East Flatbush (CD 17 Approximation),4317,0.0,0.0029008443368941,1.025882852984153e-05,0.0212703784027741,91,0.0,0.146942365801791,0.0009331225549571,0.858645756485247,2221,105,1972,86,41,460,543,639,604,600,117232.0,456,383,268,27,18.0,36.0,27.70010726584994,1770933.665724146,0.0,32.0,1.8069564444648467e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047078000,0,0,0,0,0
Brooklyn,3078200,East Flatbush-Farragut,BK17 East Flatbush (CD 17 Approximation),4317,0.0,0.0043802441679866,6.264438273353332e-05,0.0259712533318536,172,0.0,0.3392267791976457,0.0107173271218126,0.9891770610014012,4196,48,2854,792,131,708,901,1663,1408,1404,59422.0,1036,398,126,147,17.0,33.0,25.37368885944573,1811375.0891303497,1.0,26.0,1.4353736095864458e-05,4.0,1,2.0,12361.104802575683,0.0068241552380574645,13430.720020849081,0.0074146542598734965,36047078200,0,0,0,0,0
Brooklyn,3078400,East Flatbush-Farragut,BK17 East Flatbush (CD 17 Approximation),4317,0.0,0.0029798244596016,2.445555845526925e-05,0.019449365909007,147,0.0,0.2249471469713355,0.0035885567364801,0.9442694069354952,2334,89,1577,179,99,285,472,822,745,726,93409.0,328,534,194,60,23.0,34.0,29.767010767010767,1801876.5965188383,0.0,28.0,1.5539354944780905e-05,2.0,1,1.0,0.0,0.0,0.0,0.0,36047078400,0,0,0,0,0
Brooklyn,3078601,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0015775451346674,1.738548656263592e-05,0.010188241649317,141,0.0,0.1462100944573619,0.0024483727480088,0.7639968387224704,2182,176,1345,115,440,217,356,989,826,880,84458.0,436,642,165,76,15.0,31.0,24.05746509129968,930777.640565322,0.0,26.0,2.7933631908270276e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047078601,0,0,0,0,0
Brooklyn,3078602,East Flatbush-Farragut,BK17 East Flatbush (CD 17 Approximation),4317,0.0,0.0030623224753491,3.378217323262876e-05,0.0201585611308281,99,0.0,0.1827963029863611,0.003338905060042,0.8668244669666061,2225,122,1620,297,41,518,349,860,732,748,62237.0,395,442,207,24,18.0,33.0,28.750415052573327,903520.8411722836,0.0,20.0,2.213562663817557e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047078602,0,1,1,0,0
Brooklyn,3078801,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0053761482163676,0.0001129335461158,0.0302980813256094,194,0.0,0.4259873951555218,0.0216720570535607,0.9974424650130808,1862,161,1143,236,0,429,165,727,717,683,58493.0,483,265,184,0,15.0,29.0,23.78407503492317,1000835.5701248057,1.0,11.0,1.0990816402167125e-05,1.0,1,1.0,0.0,0.0,0.0,0.0,36047078801,0,0,0,0,0
Brooklyn,3078802,East Flatbush-Farragut,BK17 East Flatbush (CD 17 Approximation),4317,0.0,0.0030936215139673,2.4560296936405167e-05,0.0208524920016149,55,0.0,0.1130418005986818,0.0013499209558858,0.6862044445939322,1870,12,1620,124,13,384,149,597,554,583,51037.0,369,172,52,92,14.0,32.0,23.99724157955865,688601.8245827097,0.0,12.0,1.7426616618786856e-05,0.0,0,0.0,1698.200852066927,0.0024661579325556257,1698.200852066927,0.0024661579325556257,36047078802,0,0,0,0,0
Brooklyn,3079001,Flatbush,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0015521079894954,1.7879180699562765e-05,0.0101254528683041,93,0.0,0.1051589181691202,0.0016613970190821,0.6118901649217825,1841,70,1475,141,65,493,205,483,381,410,68977.0,172,336,65,53,24.0,32.0,28.084292952556424,651088.7333643348,0.0,19.0,2.9181890311359484e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047079001,0,0,0,0,0
