BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Queens,4028300,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0012539934767577,3.654675565656397e-06,0.0092184734634301,229,0.0,0.164134548481729,0.0008365721121506,0.8800668602708591,7443,1872,156,3936,836,1233,1178,3289,3194,3163,83750.0,1138,1280,1174,480,58.0,76.0,65.64976476738107,1913173.5304211644,0.0,51.0,2.6657278699006936e-05,0.0,1,0.0,361.3735731287881,0.00018888698143823662,361.3735731287881,0.00018888698143823662,36081028300,0,0,0,0,0
Queens,4028400,Baisley Park,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0006619935219742,6.633607169136406e-06,0.0044432631825955,167,0.0,0.0843944214338817,0.0011072026699703,0.5246378541172881,3581,29,3189,216,15,695,681,1143,1130,1111,87682.0,891,217,231,0,0.0,39.0,20.051625735039774,4625516.334835802,0.0,210.0,4.5400336913404204e-05,11.0,1,2.75,127323.54259109302,0.027526341574494254,225899.93951104896,0.04883777791675835,36081028400,5,1,1,0,0
Queens,4028500,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0014498093179558,8.96437472786083e-06,0.0096754958421534,198,0.0,0.17499673630563,0.0017733798520693,0.8541353716951053,5266,2053,165,2049,596,943,967,2236,2049,2109,120758.0,693,1123,1120,397,54.0,79.0,66.50329140707653,1701420.0861669532,0.0,38.0,2.2334284348087343e-05,5.0,1,5.0,7622.554545458671,0.0044801131757126215,7622.554545458671,0.0044801131757126215,36081028500,0,0,0,0,0
Queens,4028700,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0004650860015515,1.9777200832686736e-06,0.0033751749830675,425,0.0,0.1272881761272972,0.0008401787185968,0.7623308211535316,6697,1872,92,2748,1697,1160,1553,3047,2922,2645,80250.0,1635,1258,933,746,36.0,79.0,62.37545726637845,2104678.5649325233,1.0,55.0,2.6132256448273048e-05,17.0,1,4.25,0.0,0.0,0.0,0.0,36081028700,0,0,0,0,0
Queens,4028801,Baisley Park,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0020736869212878,6.446841972158e-06,0.0146159443284413,35,0.0,0.0540942119750893,0.0002256147415247,0.4026985399577468,2648,27,2098,104,213,652,303,813,758,786,87946.0,663,115,118,0,13.0,28.0,21.43324505374669,2567425.281819325,0.0,121.0,4.71289275122574e-05,1.0,1,1.0,0.0,0.0,0.0,0.0,36081028801,0,0,0,0,0
Queens,4028802,Baisley Park,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0010461055992665,3.8492951451313445e-06,0.0074828766372001,95,0.0,0.0715324002388736,0.0003656168884471,0.5100962351295018,2185,22,1327,488,264,568,344,631,587,587,79519.0,498,212,143,21,10.0,22.0,16.600761692443452,2152636.9496657965,0.0,99.0,4.5990105305667105e-05,0.0,0,0.0,80070.29314040401,0.037196375892755706,228803.5818389838,0.10628990730392614,36081028802,1,0,0,0,0
Queens,4028900,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0008002884850314,8.69216738353006e-06,0.0049999124209214,320,0.0,0.1671193987969911,0.0027776408480523,0.798906481174809,4932,2210,0,1030,1432,1042,784,1999,1958,1917,81644.0,356,875,1321,351,27.0,72.0,50.92759548144164,1859021.209477941,0.0,53.0,2.850962631829451e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081028900,0,0,0,0,0
Queens,4030903,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.00049439709808,1.375616198573918e-06,0.0036498579546281,460,0.0,0.136775213370681,0.0006325837210683,0.8139995286574389,4284,743,0,1496,1821,585,640,1584,1481,1356,74444.0,1054,835,228,356,16.0,77.0,34.462753592561285,3785832.713741206,1.0,103.0,2.7206696066138153e-05,7.0,1,1.75,7100.479834927925,0.0018755397746856978,7100.479834927925,0.0018755397746856978,36081030903,1,2,0,0,0
Queens,4032700,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0014162255795848,5.218247127154963e-06,0.0099517944974037,219,0.0,0.1760611283055289,0.0011421463563308,0.8881235530929509,3813,318,9,2456,923,1075,439,1013,963,938,91830.0,1083,481,146,280,22.0,85.0,55.41699507389163,1623733.2862043616,0.0,46.0,2.8329775826379458e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081032700,0,0,0,0,0
Queens,4032800,Laurelton,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0048543689320388,0.0032549943843886,6.756191315879349e-06,0.0227292690466683,206,0.0048543689320388,0.2783883969412566,0.0013908120358519,0.9912286091743628,3121,2,2542,363,5,929,466,879,792,811,100260.0,635,375,87,33,7.0,39.0,20.35826791592808,3949349.169078948,0.0,169.0,4.279186082688494e-05,1.0,1,1.0,160305.22076544503,0.040590288146852005,412969.59691105364,0.10456649418196792,36081032800,0,0,0,0,0
Queens,4033401,Springfield Gardens (North)-Rochdale Village,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0003712214661177,1.627770935237818e-06,0.00267948060789,201,0.0,0.0579966088812347,0.0003271287060106,0.41684277416914,4000,21,3339,532,0,925,766,1452,1408,1388,85547.0,1000,405,181,43,13.0,38.0,21.82837972166998,6035944.820027241,1.0,181.0,2.9987020325209522e-05,0.0,1,0.0,81973.77379249298,0.013580934921821075,111327.24069142783,0.018444045466095797,36081033401,3,1,1,1,0
Queens,4033403,Springfield Gardens (North)-Rochdale Village,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0011152585173319,4.235043868047185e-06,0.0083420337871906,53,0.0,0.0467255066644253,0.0002244326115251,0.3585231825445207,4329,58,3954,148,88,661,1136,2283,1956,1964,52973.0,936,566,318,144,10.0,23.0,19.6842627651362,2720743.697723822,0.0,36.0,1.3231676335451093e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081033403,0,2,0,0,0
Queens,4033404,Springfield Gardens (North)-Rochdale Village,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0020339703722909,6.251141038106807e-06,0.0143967181849112,26,0.0,0.0417226062694235,0.0001625169676761,0.3141081135381003,6406,21,5604,83,111,1142,1372,2743,2743,2654,55366.0,810,1191,264,52,11.0,23.0,17.74080213471335,2473632.5857099537,0.0,29.0,1.1723648923260263e-05,0.0,0,0.0,14518.833898076162,0.005869438324006042,14518.833898076162,0.005869438324006042,36081033404,0,0,0,0,0
Queens,4033700,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0008243993975586,5.329297407807254e-07,0.0069767021027153,208,0.0,0.1004269468274,0.0001108432720495,0.7668888329840717,2784,299,0,1790,665,465,299,884,836,815,106250.0,758,312,172,237,26.0,87.0,64.34216036457691,1623669.835947609,0.0,46.0,2.8330882905854687e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081033700,1,1,0,0,0
Queens,4033900,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0011716193943202,2.0255100508037163e-06,0.0089703110002266,170,0.0,0.1210449894246801,0.0003442777801594,0.7838610302553349,2925,734,76,1416,441,654,733,1205,1080,1117,64404.0,730,301,329,211,24.0,78.0,56.77310251355348,1623372.2480694759,1.0,44.0,2.710407305060504e-05,0.0,1,0.0,8071.899609355228,0.004972303560661691,8403.569180801283,0.00517661256732389,36081033900,2,0,0,0,0
Queens,4035100,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0007000261169606,3.2662515968016224e-06,0.0049493454386573,235,0.0,0.111212740075639,0.0007672758718545,0.6883841151447211,3649,288,233,2435,608,720,714,1354,1259,1275,89408.0,818,647,403,263,24.0,73.0,55.555481417228265,1498730.730537329,0.0,49.0,3.269433194475994e-05,18.0,1,4.5,23971.91085052491,0.01599480838157661,33209.66941883712,0.02215852970928987,36081035100,2,0,0,0,0
Queens,4035200,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.000574677426934,2.2024896542905747e-06,0.0041549379562225,337,0.0,0.1226088452929832,0.0007419644390452,0.7541739415255917,2776,23,2008,236,21,485,423,818,744,767,117031.0,542,241,127,0,19.0,50.0,27.905283030451866,6514403.606607925,0.0,204.0,3.131522274626511e-05,0.0,0,0.0,94005.66330598277,0.014430432773712018,192424.57978658658,0.02953832636212462,36081035200,1,0,0,0,0
Queens,4035300,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0007493001172156,1.675744260574927e-06,0.0054479177711346,248,0.0,0.1164852315252455,0.0004154985813837,0.7419952580833132,1942,11,255,1410,96,286,369,691,658,667,100673.0,558,161,179,298,31.0,73.0,53.66822318007663,1670746.7751654421,0.0,71.0,4.2495967106068106e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081035300,0,0,1,0,0
Queens,4035800,Laurelton,QN13 Queens Village-Bellerose-Rosedale (CD 13 Approximation),4413,0.0,0.0008902608419049,8.499010718092045e-07,0.0072264469929341,155,0.0,0.0887211120718757,0.000131726045478,0.6750766779607059,4210,113,3704,240,52,699,606,1306,1251,1228,95476.0,1057,583,398,48,14.0,36.0,26.17892721664835,5641716.149695088,0.0,243.0,4.307200035456111e-05,31.0,1,3.4444444444444446,0.0,0.0,0.0,0.0,36081035800,0,0,0,0,0
Queens,4036100,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0007597645893971,1.0295560812722526e-06,0.0058623915019696,200,0.0,0.0969095871661799,0.0002058901239769,0.6914676397577882,2307,7,591,1307,227,280,413,674,595,584,95096.0,622,311,41,80,43.0,75.0,55.88709867799811,1693935.6661140798,0.0,60.0,3.542047150919322e-05,3.0,1,1.5,1735.2718843905361,0.0010244024723626503,1735.2718843905361,0.0010244024723626503,36081036100,0,0,0,0,0
Queens,4036300,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0008111137604119,2.331571692484475e-06,0.0059136845949074,126,0.0,0.0733516183225645,0.0002937352270916,0.5263734711560306,2173,42,401,1476,176,469,120,628,570,596,75469.0,607,93,33,119,53.0,94.0,65.14723333793293,1449335.3941364787,0.0,49.0,3.3808599581737563e-05,4.0,1,2.0,44818.09885227454,0.030923207308393506,46598.46899871303,0.03215161182652041,36081036300,0,0,0,0,0
Queens,4036500,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0007214317910616,3.7542810099361546e-06,0.0052786369224785,186,0.0,0.0943756934289622,0.0006980538256288,0.626346712364265,2944,21,379,2223,291,736,207,845,764,745,72125.0,580,181,15,206,62.0,96.0,79.81044801163377,1787985.8768144303,0.0,72.0,4.0268774453788745e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081036500,0,0,0,0,0
Queens,4036600,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0009238667356173,1.133183344496509e-06,0.0072776113129417,226,0.0,0.124721645920567,0.0002560667902646,0.8080948890775863,3089,8,2443,318,192,487,666,1041,826,952,91215.0,704,231,325,7,20.0,57.0,33.22131908381626,3986698.8951588385,0.0,116.0,2.9096754746354706e-05,0.0,1,0.0,23800.76222231955,0.00597004259619945,26572.246660502893,0.00666522538051979,36081036600,0,0,0,1,0
Queens,4036700,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0048543689320388,0.0026423386519585,2.476761437425472e-06,0.0202565669792147,206,0.0048543689320388,0.2294918565610398,0.0005100833511762,0.9852379584310088,2492,91,620,1403,367,536,372,708,643,679,69821.0,691,326,58,168,55.0,90.0,64.9588054041242,2109207.514231703,0.0,82.0,3.887716094633259e-05,1.0,1,1.0,0.0,0.0,0.0,0.0,36081036700,0,0,0,0,0
Queens,4036800,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0009167287513099,3.127600879606555e-06,0.0066918192634446,111,0.0,0.0733181361129872,0.0003471039859978,0.5254025919742416,2842,25,2374,98,0,596,357,724,675,677,138750.0,550,177,287,0,18.0,38.0,26.272441258462763,2510195.227834212,2.0,111.0,4.4219668163328646e-05,3.0,1,1.5,98955.13801428919,0.03942129158602032,118919.54348769771,0.047374619379824526,36081036800,2,1,0,1,0
Queens,4037600,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0006671222775135,9.75171011158573e-07,0.0050323457382376,387,0.0,0.148543386548178,0.0003773201621794,0.858071886186951,6982,25,6180,301,91,2099,714,1947,1867,1847,96188.0,1081,792,395,32,0.0,53.0,41.35930537273419,8281323.026943612,0.0,306.0,3.695061755282542e-05,1.0,1,1.0,46328.939897718235,0.005594388692119025,65746.46563455979,0.00793912584023725,36081037600,2,1,0,0,0
Queens,4037700,North Corona,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0009552682377397,9.551517710470578e-07,0.0079145821790976,154,0.0,0.0912566441157174,0.000147082625271,0.7058585725943772,4061,48,221,3642,148,1295,173,822,696,763,90714.0,797,147,34,378,64.0,82.0,72.06776336602341,1580389.9273989534,1.0,74.0,4.6823887394543896e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081037700,0,0,0,0,0
Queens,4037900,North Corona,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.000668964155624,2.266621180023371e-06,0.005000120370737,236,0.0,0.1030094507850445,0.0005347801587596,0.6936381665554697,6112,51,260,5471,330,1572,468,1455,1290,1343,81216.0,1762,288,177,666,51.0,77.0,64.7376910016978,2120847.3088293923,0.0,90.0,4.2435869675915405e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081037900,0,0,0,0,0
Queens,4038400,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0006452147555787,1.92101925683859e-06,0.0047494715315109,164,0.0,0.0744707526198712,0.0003149978384952,0.5419463272151528,2700,8,2442,87,0,450,600,842,730,719,101500.0,652,304,174,26,30.0,56.0,46.28598154153156,3206707.571742019,0.0,125.0,3.898079173215496e-05,0.0,1,0.0,171514.0384457721,0.05348602409436369,323605.78200549155,0.10091527673341763,36081038400,0,0,0,0,0
Queens,4039400,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0008423409341846,2.2323175473157616e-06,0.0065871388068262,165,0.0,0.0911323973560527,0.0003682649802294,0.6639426362552835,3201,20,2462,314,13,632,617,925,875,865,98646.0,948,253,281,4,30.0,50.0,41.476060921287775,3749395.4153606244,0.0,114.0,3.0404901956449225e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081039400,1,3,1,0,0
Queens,4039800,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0007875724274813,1.6279876095646558e-06,0.0060821033291415,94,0.0,0.0547188777960467,0.000153019251221,0.4364298223202348,1545,10,1330,180,14,300,197,479,453,420,93563.0,266,243,144,11,34.0,50.0,43.20752359800111,2161240.675337027,0.0,80.0,3.701577566668955e-05,2.0,1,2.0,56772.19099376728,0.02626833357414678,63905.51722345082,0.02956890361758776,36081039800,1,0,0,0,0
Queens,4039902,North Corona,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0021450070665694,1.200447765934619e-06,0.0172820660213819,59,0.0,0.0780801478853421,7.082395256944319e-05,0.6424769703472317,1970,201,123,1344,271,471,214,438,424,406,55481.0,412,57,34,213,8.0,52.0,28.036542412679776,681525.6469673824,0.0,18.0,2.6411331811349242e-05,1.0,1,1.0,9102.451776342743,0.013355993008988529,11637.996118872845,0.017076387617485856,36081039902,0,0,0,0,0
Queens,4040000,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0009370183724605,1.9349125633408603e-06,0.007262893908526,57,0.0,0.0427448801461401,0.0001102840410822,0.3399869265820886,1495,16,1093,152,25,232,187,466,415,454,110577.0,352,204,87,20,37.0,53.0,47.52629834777257,2112655.046953961,0.0,73.0,3.4553676950362465e-05,0.0,1,0.0,17798.46881687036,0.00842469235218135,18079.270755051977,0.008557606591345229,36081040000,0,0,0,0,0
Queens,4040101,Corona,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0006903149374509,2.439042545741616e-06,0.005117520943782,106,0.0,0.0563499769907167,0.0002585054068527,0.4194910103153011,2696,12,8,2282,373,383,505,737,708,737,61203.0,667,174,87,202,25.0,54.0,38.913356237921406,931364.2418409652,0.0,30.0,3.221081361326586e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081040101,0,0,0,0,0
Queens,4040200,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0169491525423728,0.007746785336089,2.120615011996933e-06,0.0621431914450166,59,0.0169491525423728,0.2003770145433485,0.0001251085916338,0.977298443825173,1712,29,1012,156,43,294,250,508,460,486,146250.0,220,178,158,0,28.0,51.0,36.4363922302036,2352449.8060449804,0.0,74.0,3.145656915180322e-05,0.0,0,0.0,61269.3101107682,0.02604489581598184,103629.61813738792,0.04405178715018519,36081040200,0,0,0,0,0
Queens,4040301,Corona,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0007740966113152,1.643199988589448e-06,0.0055910812614864,92,0.0,0.0534423037771793,0.0001511630968574,0.4029908424863091,2853,0,0,1997,856,808,202,896,620,859,36921.0,438,110,113,308,31.0,57.0,43.45127659574468,940101.2414670008,0.0,31.0,3.2975171856624074e-05,0.0,0,0.0,11401.416241958575,0.01212785999959642,11401.416241958575,0.01212785999959642,36081040301,0,0,0,0,0
Queens,4040302,North Corona,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0010369286784763,2.967473475561056e-06,0.0076247371635577,89,0.0,0.06921643613191,0.0002640706583896,0.4939915515043754,3941,108,0,3399,434,1026,238,1040,722,952,79231.0,760,133,24,476,44.0,64.0,57.06638276553106,1197294.874527572,0.0,48.0,4.009037457789153e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081040302,0,0,1,0,0
Queens,4040400,St. Albans,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0005812182704805,2.5321071083653205e-06,0.0040285886507696,120,0.0,0.054544154563209,0.0003038070789755,0.3839376067344544,3998,101,2944,415,365,485,774,1393,1084,1184,91556.0,1183,456,301,247,18.0,67.0,43.00773550084423,5092781.332011,0.0,179.0,3.514778827727869e-05,16.0,1,5.333333333333333,106129.35456006497,0.020839173654086062,200650.0313717954,0.039398909611649116,36081040400,0,0,0,0,0
Queens,4040501,Corona,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0009158968178822,1.3823366814342925e-06,0.0073218145132984,60,0.0,0.0424536343661793,8.293681876030967e-05,0.3565590586206887,997,19,20,898,60,145,15,264,264,264,100818.0,280,60,40,60,36.0,56.0,44.51105044201768,769154.4460689732,0.0,35.0,4.5504514962995366e-05,0.0,0,0.0,5983.425628426975,0.007779225172535006,5983.425628426975,0.007779225172535006,36081040501,0,0,0,0,0
Queens,4040502,North Corona,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0007454324550292,2.554115742470883e-06,0.0052066044003957,29,0.0,0.0190368661852966,7.406670804701865e-05,0.1404841159954239,1912,84,0,1694,126,448,119,516,424,493,81144.0,692,34,22,152,44.0,66.0,58.364073006724304,624444.2210155972,0.0,20.0,3.2028481210814894e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081040502,0,0,0,0,0
Queens,4040701,Corona,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0006728168193655,2.630023936728863e-06,0.0047333516454921,59,0.0,0.0325372814182391,0.0001551595778293,0.2441639329349822,3264,0,0,3063,181,1266,298,817,661,772,56375.0,392,186,167,314,43.0,63.0,53.565263296819325,758360.9338699153,0.0,43.0,5.6701232987531454e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081040701,0,0,0,0,0
Queens,4040702,North Corona,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.00106081132311,1.6134975796637734e-06,0.0083531854463957,67,0.0,0.0524495580401519,0.0001080985819796,0.4299401993096266,3888,0,95,3381,395,909,673,983,835,960,100525.0,776,101,102,611,48.0,70.0,63.21243523316062,1389414.47631862,0.0,46.0,3.310747137303563e-05,120.0,1,40.0,0.0,0.0,0.0,0.0,36081040702,0,0,0,0,0
Queens,4041100,Corona,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0014674738124724,1.7444522562534088e-06,0.011265340187969,209,0.0,0.1657836496470047,0.0003645243843811,0.9063151148441484,4010,181,0,3330,499,832,245,1141,1050,1101,70490.0,743,217,52,484,14.0,57.0,31.32737452779277,1481731.1211648916,1.0,64.0,4.31927217332691e-05,0.0,1,0.0,79951.275327398,0.05395801855369196,111783.30365701887,0.07544101764504903,36081041100,1,0,2,0,0
Queens,4041300,Corona,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0012182373220173,7.545646564411177e-06,0.0087718812478261,86,0.0,0.0791904725282823,0.0006487175445628,0.5312613606740432,4504,45,51,3765,643,1011,411,1045,960,1030,62361.0,1041,246,11,388,26.0,53.0,43.28288973384031,1709062.014283923,1.0,90.0,5.2660464774128716e-05,0.0,1,0.0,3949.6510788448154,0.002311005127862299,3949.6510788448154,0.002311005127862299,36081041300,0,0,0,0,0
Queens,4041400,South Jamaica,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0007028168265096,2.921311335243092e-06,0.0049183825454846,186,0.0,0.0915036094703817,0.0005432171061621,0.6003140929367375,4515,96,2593,180,372,1133,475,1404,1393,1338,91500.0,424,510,383,90,22.0,46.0,32.3933733296973,5132818.595704804,0.0,138.0,2.6885812819389297e-05,5.0,1,1.6666666666666667,136249.5923651401,0.026544790123530795,218258.3857328745,0.042522131196203856,36081041400,1,0,1,0,0
Queens,4041500,Corona,QN04 Elmhurst-Corona (CD 4 Approximation),4404,0.0,0.0010996572662108,2.670529249118412e-06,0.0080815645531912,58,0.0,0.0495877474490609,0.0001548789082912,0.3753945132316773,3941,227,6,3540,153,867,349,1310,1054,1238,65833.0,575,234,102,221,21.0,44.0,30.08035140347118,1866262.9401748138,1.0,69.0,3.6972282155234104e-05,6.0,1,1.2,41351.00717227898,0.022157117457631992,51210.06134047591,0.027439896189375673,36081041500,2,2,0,0,0
