BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Bronx,2025600,Morris Park,BX11 Pelham Parkway-Morris Park (CD 11 Approximation),4211,0.0,0.0011640963408563,6.148318573124436e-05,0.0055706011627724,173,0.0,0.1574902194423249,0.0105805461686883,0.6195529271257699,1664,538,272,710,138,352,260,611,512,497,58924.0,411,143,84,75,36.0,72.0,51.31749926391206,2037863.5212652897,0.0,44.0,2.1591239816040687e-05,20.0,1,5.0,12020.403627052576,0.005898532213574942,23359.587241062465,0.011462782957397817,36005025600,0,0,0,0,0
Bronx,2020000,Westchester Square,BX10 Co-op City-Throgs Neck (CD 10 Approximation),4210,0.0,0.0007974958704852,4.578627257459017e-06,0.0053959140792408,512,0.0,0.2196196222478227,0.0023415168851228,0.9373498070998436,4925,122,364,2715,1471,1436,459,1467,1331,1345,47161.0,702,489,240,315,14.0,63.0,34.374283618980364,3689586.255070792,0.0,104.0,2.8187442387901176e-05,0.0,0,0.0,1772.344995020188,0.0004803641580636206,10554.068433018463,0.00286050188378533,36005020000,1,0,0,0,0
Brooklyn,3026100,Bedford-Stuyvesant (West),BK03 Bedford-Stuyvesant (CD 3 Approximation),4303,0.0,0.0005988261543981,4.160989674947743e-06,0.0041569933165907,265,0.0,0.1102782071897094,0.0011020568467707,0.6684243417643386,5459,1200,1758,1091,1165,758,177,2236,1883,2049,86822.0,718,1429,546,50,29.0,51.0,41.00717513861064,2146492.885087257,0.0,50.0,2.3293811196568423e-05,0.0,0,0.0,36613.410370708465,0.017057317368755265,88683.37045626456,0.041315473753671214,36047026100,0,0,0,0,0
Brooklyn,3026300,Bedford-Stuyvesant (West),BK03 Bedford-Stuyvesant (CD 3 Approximation),4303,0.0,0.0007664321727148,4.996656114224605e-06,0.005276383726458,99,0.0,0.0598471240922892,0.00049454786201,0.4077017308289972,2270,548,1297,222,33,436,158,980,904,906,82778.0,366,345,365,0,38.0,55.0,49.37703899331987,1287406.4407529011,0.0,25.0,1.9418886847714927e-05,0.0,0,0.0,10476.489932093073,0.008137670902101601,20191.823057900074,0.015684109088417712,36047026300,0,0,0,0,0
Brooklyn,3039100,Bushwick (West),BK04 Bushwick (CD 4 Equivalent),4304,0.0,0.0026406339525664,2.670353785792086e-05,0.0159010287372219,235,0.0,0.3077900337885827,0.0062557658908396,0.9768733395812836,5243,1690,275,2566,596,790,304,2457,2281,2323,101785.0,735,1685,920,174,27.0,74.0,55.92557411856736,1788881.8817651416,0.0,34.0,1.9006285628233438e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047039100,1,0,1,0,0
Queens,4045800,Jamaica Estates-Holliswood,QN08 Fresh Meadows-Hillcrest-Briarwood (CD 8 Approximation),4408,0.0087719298245614,0.0179170567417958,0.0005760038627778,0.0704639071322773,228,0.0087719298245614,1.0,1.0,1.0,2436,153,372,196,1429,653,269,701,674,637,80972.0,284,446,295,101,77.0,152.0,124.01768671413424,2639718.7922791946,0.0,48.0,1.8183755080424942e-05,1.0,1,0.5,0.0,0.0,0.0,0.0,36081045800,1,0,0,0,0
Queens,4046200,Jamaica,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0010876520822277,1.013919757753131e-05,0.0070516390786248,397,0.0,0.2379032567869357,0.0040171912570774,0.9397599506913232,6178,265,1102,991,3498,1205,1214,2041,1999,1885,56679.0,893,1053,205,489,49.0,84.0,63.37203156405866,2686843.5251982445,0.0,82.0,3.0519082793982116e-05,3.0,1,0.6,37762.813711301045,0.014054712660840483,45364.55368628458,0.016883958169070314,36081046200,0,0,0,0,0
Queens,4046600,Jamaica Estates-Holliswood,QN08 Fresh Meadows-Hillcrest-Briarwood (CD 8 Approximation),4408,0.0035335689045936,0.0046243709468243,4.410808090110931e-05,0.0255011652225988,283,0.0035335689045936,0.4627030946681616,0.0124052744429181,0.9993314794741116,4627,237,1203,791,2076,1133,687,1475,1310,1222,75493.0,834,751,409,391,54.0,134.0,94.01693868889146,2590372.0993494447,0.0,57.0,2.2004560663047284e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081046600,1,0,0,0,0
Brooklyn,3016900,Windsor Terrace-South Slope,BK07 Sunset Park-Windsor Terrace (CD 7 Approximation),4307,0.0,0.0017400475250462,2.5516969684733325e-05,0.0099532523571688,403,0.0,0.3402345125586484,0.010230775882986,0.9822479831665336,4726,3833,42,215,402,980,341,1983,1893,1888,154155.0,357,1536,1200,124,145.0,182.0,162.98711020552798,2257933.267298748,0.0,44.0,1.9486846948598656e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047016900,2,1,0,0,0
Brooklyn,3017100,Windsor Terrace-South Slope,BK07 Sunset Park-Windsor Terrace (CD 7 Approximation),4307,0.0,0.0016919715805006,0.0001176995056934,0.0072972548909912,146,0.0,0.1916583773601124,0.0170383169417656,0.6567531692749194,4195,2746,7,794,230,1216,550,1649,1569,1526,168973.0,167,1059,1243,25,89.0,162.0,128.07395541316245,2246538.4202605174,0.0,38.0,1.6914912140961013e-05,5.0,1,1.25,0.0,0.0,0.0,0.0,36047017100,8,0,0,0,0
Brooklyn,3004300,Downtown Brooklyn-DUMBO-Boerum Hill,BK02 Downtown Brooklyn-Fort Greene (CD 2 Approximation),4302,0.0,0.0004703771643525,1.3848227419114157e-05,0.0025821844185989,531,0.0,0.1775569419792487,0.007326489140362,0.7466322386187598,3952,2159,466,649,405,606,341,1950,1840,1727,155859.0,197,1389,1091,0,17.0,51.0,33.43661574883039,1774158.5171589628,0.0,56.0,3.156425959596622e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047004300,0,0,0,0,0
Brooklyn,3006901,Downtown Brooklyn-DUMBO-Boerum Hill,BK02 Downtown Brooklyn-Fort Greene (CD 2 Approximation),4302,0.0,0.0009345196153766,8.707052320831134e-06,0.0062323533624288,146,0.0,0.0982162624942695,0.0012704274959975,0.5985895883138003,1724,1403,21,124,137,276,272,817,798,798,154531.0,51,596,652,7,10.0,43.0,23.02406783888265,801861.5198994458,0.0,17.0,2.1200668167904872e-05,0.0,0,0.0,12614.629417312008,0.01573168072573665,13183.005344765883,0.016440501280593992,36047006901,0,0,0,0,0
Brooklyn,3013100,Park Slope,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.0011931007300749,1.8832715021409603e-05,0.0069966506685652,359,0.0,0.2464197494674685,0.006738204161649,0.9195907350383854,3434,2073,465,358,292,577,489,1774,1710,1521,109875.0,246,1160,868,61,15.0,70.0,43.65347181008902,1681033.851787618,0.0,50.0,2.974360090775674e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047013100,3,0,0,0,0
Brooklyn,3011901,Carroll Gardens-Cobble Hill-Gowanus-Red Hook,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0036630036630036,0.0134138041247208,0.0026782790234532,0.0349176926388239,1092,0.0036630036630036,1.0,1.0,1.0,1466,792,120,332,180,200,223,619,573,582,139750.0,113,507,366,11,0.0,28.0,14.826493166445164,5036399.970211608,1.0,122.0,2.4223651958062035e-05,1.0,1,0.25,166546.27193681462,0.033068515789427474,247814.8731364603,0.04920476423679435,36047011901,4,6,1,0,0
Brooklyn,3013300,Park Slope,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.003042190953258,5.8807498798509374e-05,0.0161050954172548,332,0.0,0.4320882831980564,0.0193352918986159,0.995439920935828,4388,3082,115,666,373,1097,545,1784,1749,1773,209286.0,111,924,1761,11,6.0,79.0,49.11496990972919,1596167.1119270422,1.0,36.0,2.25540294189732e-05,0.0,1,0.0,20902.982569174386,0.01309573566137342,46738.51757045638,0.02928171945231303,36047013300,3,2,3,0,0
Brooklyn,3016700,Park Slope,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.0008358557020298,6.943875831432536e-06,0.0052019089081935,670,0.0,0.2820159453393552,0.0046416072506019,0.96963227709462,4851,3504,73,428,721,843,651,2232,2171,2133,193594.0,82,1450,1646,155,135.0,165.0,150.2155622766016,1818182.5181459356,0.0,38.0,2.0899991953915568e-05,1.0,1,0.2,0.0,0.0,0.0,0.0,36047016700,0,2,1,0,0
Brooklyn,3015100,Park Slope,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.0005042843947924,8.456578801364696e-06,0.0030934466684889,363,0.0,0.1318949659658445,0.0030650442163062,0.6752376448513399,4042,3143,53,235,348,848,691,1768,1711,1729,185357.0,116,1137,1458,20,89.0,152.0,121.97915110779188,1609303.5335030672,0.0,22.0,1.3670509970304536e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36047015100,1,0,0,0,0
Brooklyn,3015300,Park Slope,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.0006766366768274,6.001306589808313e-06,0.0044441649667676,481,0.0,0.1937794065565431,0.0028824748004789,0.8826280467367303,2630,1752,87,365,261,543,473,1142,1011,991,149956.0,119,741,864,9,69.0,142.0,108.29739409657898,1617305.0123095294,0.0,20.0,1.2366251169555074e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047015300,2,0,0,0,0
Manhattan,1006500,Greenwich Village,MN02 Greenwich Village-SoHo (CD 2 Equivalent),4121,0.0,0.0006907048346307,1.075806535167904e-05,0.0038387102612932,1134,0.0,0.3671986991383903,0.0121255969475549,0.9872404287409856,5227,3939,195,440,496,130,641,2900,2780,2811,119467.0,131,2268,1072,40,0.0,36.0,22.750334517602543,2166920.21390976,0.0,76.0,3.507281879237893e-05,0.0,1,0.0,7770.163713837832,0.0035858097884546363,36450.32649423867,0.016821259158624754,36061006500,0,0,1,0,0
Manhattan,1006300,Greenwich Village,MN02 Greenwich Village-SoHo (CD 2 Equivalent),4121,0.0,0.0010258623233031,3.843683342432065e-05,0.0047700438319078,1162,0.0,0.5016763554235191,0.0436816878214146,0.9961360013442396,5843,4798,78,352,435,413,1510,3379,3247,3131,176827.0,151,1969,2126,0,10.0,36.0,23.699025076899016,1919596.2883134603,0.0,30.0,1.5628286105073545e-05,0.0,1,0.0,9869.557259439456,0.005141475486030846,18107.983337070917,0.009433224812588289,36061006300,0,0,0,0,0
Manhattan,1007100,West Village,MN02 Greenwich Village-SoHo (CD 2 Equivalent),4121,0.0,0.0001600099449862,2.125169440363764e-06,0.0010142120814787,882,0.0,0.1053360619366687,0.0018726458448197,0.5913879009686153,5364,3638,224,895,430,640,748,2732,2713,2670,167963.0,302,1952,1635,37,8.0,31.0,21.39048585277872,1773382.7199711464,1.0,79.0,4.454763154638462e-05,0.0,0,0.0,22201.31389395793,0.012519189255616042,67909.17460020346,0.03829358086973373,36061007100,0,0,0,0,0
Brooklyn,3049700,East Williamsburg,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0010532690834132,2.2339731175912514e-05,0.0057880654280077,550,0.0,0.3121238177688919,0.0122118125500651,0.958938512304352,3290,2191,132,683,235,455,210,1658,1507,1588,142054.0,305,1222,650,78,9.0,43.0,28.360764848553217,1772884.6700605683,0.0,68.0,3.835556883555029e-05,0.0,1,0.0,43868.97563746477,0.024744404629527338,57411.70776709604,0.03238321631216691,36047049700,1,1,3,0,0
Brooklyn,3047700,East Williamsburg,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.000814332247557,0.0013933141511994,2.933660309454604e-05,0.0069720866961728,1228,0.000814332247557,0.5560344648275252,0.0353846682294443,0.9998143611894976,4102,3098,34,355,335,522,356,1873,1873,1777,174977.0,273,1627,750,21,10.0,41.0,29.2973976109215,2342982.0776381027,0.0,97.0,4.14002313230595e-05,0.0,1,0.0,16904.42660701937,0.0072149192980853994,17006.916905804123,0.007258662824663319,36047047700,2,0,0,0,0
Brooklyn,3048100,East Williamsburg,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0017476842581851,5.303837786456188e-05,0.008949720562778,387,0.0,0.3594164367271486,0.0203171641444733,0.9691658926350304,2902,1371,38,1143,219,539,362,1323,1142,1070,96031.0,160,648,581,140,14.0,48.0,29.72337813785061,1629064.8208197465,0.0,44.0,2.7009361099492144e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047048100,1,1,0,0,0
Queens,4020800,Jamaica,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0008006405124099,0.0010455741347433,1.3323405527159371e-05,0.0051745853881489,2498,0.0008006405124099,0.6325392989060548,0.0327343336020103,0.9999976466531828,3974,651,1052,1098,596,1197,283,1225,1164,1223,60458.0,477,522,125,190,24.0,76.0,43.45862718247176,5843284.583167997,0.0,183.0,3.1318002297397035e-05,2.0,1,0.5,67924.83622475283,0.011624427196377738,121579.97203290244,0.020806786029748118,36081020800,0,1,1,0,0
Queens,4021200,Jamaica,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0006756756756756,0.0024921385445774,0.0001204047497645,0.0096338708975775,1480,0.0006756756756756,0.7933161634281106,0.1632331138667584,0.9999994005501928,2651,111,211,1444,372,613,452,709,655,682,63702.0,314,243,50,280,0.0,59.0,47.022987169050666,2578517.668091216,0.0,98.0,3.80063325579405e-05,2.0,1,0.5,133429.21679054984,0.05174648149272628,228326.11318367216,0.0885493692787817,36081021200,2,1,2,0,0
Queens,4045400,Jamaica Hills-Briarwood,QN08 Fresh Meadows-Hillcrest-Briarwood (CD 8 Approximation),4408,0.0,0.0006323310534812,3.4957054934283905e-06,0.0044010890803092,309,0.0,0.1280269642259731,0.0010795917065666,0.7440921598973976,4776,39,558,370,3235,918,760,1686,1642,1606,70000.0,772,1002,472,317,63.0,147.0,111.7977724741448,2512844.1012655688,0.0,55.0,2.1887549638395713e-05,0.0,0,0.0,16159.637502033052,0.006430815781167806,49934.909298234816,0.019871869199161857,36081045400,1,0,0,0,0
Queens,4046000,Jamaica,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0022026431718061,0.0024807212127751,3.849103424360689e-05,0.0131199142783086,454,0.0022026431718061,1.0,1.0,1.0,5703,257,1045,1691,2033,1380,989,1866,1594,1668,67375.0,894,584,300,481,50.0,81.0,62.83941544534498,2382631.421400433,0.0,110.0,4.616744285834424e-05,0.0,0,0.0,56103.74156895616,0.023546966209309964,61633.421347654934,0.025867795074837392,36081046000,0,0,0,0,0
Queens,4024000,Jamaica,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0022441409392813,8.79895481353237e-05,0.0106057141394023,329,0.0,0.3885321031095158,0.0285348031903213,0.9700406848770808,7155,305,1133,3807,1598,1511,945,2102,1998,1964,63333.0,1007,441,377,552,40.0,61.0,48.95080611823067,2899286.406891658,0.0,86.0,2.9662471356943692e-05,0.0,0,0.0,58698.961909979815,0.02024600321322215,68562.4583381191,0.02364804600716399,36081024000,2,0,0,0,0
Queens,4024600,Jamaica,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0012796656689366,7.5714538092993185e-06,0.0080839702636085,498,0.0,0.2987316201079088,0.0037634984919781,0.982440806754623,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,19.0,73.0,46.32576197609367,3272656.909945981,0.0,56.0,1.7111479003438933e-05,3.0,1,3.0,8912.266716162003,0.002723251156904532,10116.035517818284,0.003091077310021251,36081024600,1,0,0,0,0
Queens,4044601,Jamaica,QN12 Jamaica-St. Albans-Hollis (CD 12 Approximation),4412,0.0,0.0005624617871987,2.7672558673930744e-06,0.0041112638898612,250,0.0,0.0972876406872285,0.000691575675287,0.6429696876574781,3775,28,952,1528,908,963,601,1158,950,991,55278.0,505,290,311,300,46.0,63.0,56.90058286139473,2420495.6782271033,0.0,88.0,3.635618968113827e-05,0.0,0,0.0,53748.03972586472,0.022205385537078327,62330.49449619468,0.02575112819116817,36081044601,0,0,0,0,0
Brooklyn,3003700,Downtown Brooklyn-DUMBO-Boerum Hill,BK02 Downtown Brooklyn-Fort Greene (CD 2 Approximation),4302,0.0,9.09175115082426e-05,1.4057032858577294e-06,0.0005601797228901,637,0.0,0.0495308395239802,0.0008950328413802,0.3001816417095743,4276,2078,427,533,978,656,108,2570,2500,2514,167917.0,174,1327,1458,111,31.0,53.0,42.96848633849248,1790356.6269100755,0.0,75.0,4.1891095255943686e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047003700,0,0,0,0,0
Manhattan,1005000,Gramercy,MN06 East Midtown-Murray Hill (CD 6 Approximation),4165,0.0,0.0002841761280166,4.611037162182702e-06,0.0017387616618738,671,0.0,0.1352827050467695,0.0030892315433686,0.6889260352838283,4780,3534,89,143,738,702,793,2807,2792,2735,190380.0,152,1426,1943,35,18.0,45.0,33.379285355928424,1792990.261855563,0.0,49.0,2.7328648148534826e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061005000,0,0,0,0,0
Manhattan,1005200,Midtown South-Flatiron-Union Square,MN05 Midtown-Flatiron-Union Square (CD 5 Approximation),4165,0.0,0.0003983084959518,1.8964065686581453e-06,0.0026611917886517,938,0.0,0.2066702014017417,0.0017772498657757,0.917876020700228,3349,2251,197,275,413,303,458,1313,1256,1264,229963.0,55,771,1108,24,30.0,50.0,39.686312310658224,1816375.5354211775,0.0,48.0,2.6426253307177392e-05,2.0,1,2.0,0.0,0.0,0.0,0.0,36061005200,0,0,0,0,0
Queens,4071303,Forest Hills,QN06 Forest Hills-Rego Park (CD 6 Approximation),4406,0.0,0.0005333800659648,1.61495473236623e-06,0.0040531898430297,284,0.0,0.101424272064237,0.0004585423516375,0.684452183452223,5323,2867,86,1082,1198,950,830,2623,2475,2426,96641.0,364,1859,963,292,25.0,101.0,53.71720020991866,1523527.7907806959,0.0,44.0,2.888033960801807e-05,2.0,1,1.0,0.0,0.0,0.0,0.0,36081071303,0,0,0,0,0
Queens,4071305,Forest Hills,QN06 Forest Hills-Rego Park (CD 6 Approximation),4406,0.0,0.0008829449836387,1.5274742269388474e-05,0.005242063133129,293,0.0,0.1745718612149097,0.0044655333899395,0.7856112459790437,5777,3069,90,1623,875,1528,697,2360,2289,2192,114158.0,311,1199,1239,301,45.0,99.0,70.56309399930628,1442249.8586521402,0.0,25.0,1.7334028393224346e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081071305,0,0,0,0,0
Brooklyn,3030100,Ocean Hill,BK16 Ocean Hill-Brownsville (CD 16 Approximation),4316,0.0,0.0003968964124162,3.389997602529885e-06,0.0025959778429402,657,0.0,0.164462311667833,0.0022247537586057,0.8187313439156277,3182,460,2251,375,16,701,260,1096,988,1076,95441.0,530,638,207,0,58.0,109.0,90.96292236572464,2098804.0034703147,0.0,54.0,2.572893891507377e-05,1.0,1,0.5,0.0,0.0,0.0,0.0,36047030100,0,0,0,0,0
Brooklyn,3037100,Ocean Hill,BK16 Ocean Hill-Brownsville (CD 16 Approximation),4316,0.0,0.0006347659702345,8.357360353673272e-06,0.0039390121875474,80,0.0,0.0439860017620653,0.0006683681645499,0.2707533340852749,4723,530,3572,443,24,1146,312,1699,1589,1680,91285.0,1010,606,475,31,44.0,105.0,74.12685944327164,2036068.0200588973,0.0,43.0,2.111913726671869e-05,0.0,0,0.0,1908.4881023963906,0.0009373400513118337,1908.4881023963906,0.0009373400513118337,36047037100,0,0,0,0,0
Bronx,2018301,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.000304977531004,5.073599968956353e-06,0.0018865127252811,94,0.0,0.0263390835758984,0.0004768058988556,0.1626387295241618,4427,643,1334,2058,122,921,991,2017,1714,1736,54226.0,694,693,439,339,49.0,89.0,71.68020022246941,719819.3693150765,0.0,22.0,3.056322313323337e-05,2.0,1,2.0,0.0,0.0,0.0,0.0,36005018301,0,0,0,0,0
Bronx,2019500,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0,0.0012459392961692,2.7014657495816407e-05,0.0070152013378956,268,0.0,0.2140246905213457,0.0072138801502612,0.8484287566593253,7286,483,2973,3580,56,1987,796,2672,2117,2146,37374.0,1622,534,233,524,18.0,104.0,53.318858874021714,2376001.3877674458,0.0,58.0,2.441076015300578e-05,2.0,1,2.0,4320.449112943521,0.0018183697767126012,4320.449112943521,0.0018183697767126012,36005019500,0,0,0,0,0
Brooklyn,3000900,Brooklyn Heights,BK02 Downtown Brooklyn-Fort Greene (CD 2 Approximation),4302,0.0,0.0004876002623702,9.417109622663131e-06,0.0027550115658463,633,0.0,0.2014779473825954,0.005943326601032,0.8255869606975904,4792,3396,108,172,514,609,359,2392,2346,2279,236222.0,84,1700,1779,70,35.0,83.0,59.21681365897784,1768971.2840627362,0.0,44.0,2.4873213260390918e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047000900,0,0,0,0,0
Brooklyn,3048500,East Williamsburg,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0011708031682316,1.8759110827696688e-05,0.0063740263200977,849,0.0,0.4200328883460804,0.0158004762805342,0.9956119392182268,2371,1102,182,856,200,217,177,1000,950,963,125417.0,173,809,255,37,7.0,52.0,23.198290188558644,6258618.080889801,1.0,140.0,2.2369155329589294e-05,3.0,1,3.0,108006.54467744847,0.017257251246443363,162190.33306526515,0.02591471966639099,36047048500,0,1,0,0,0
Brooklyn,3049302,East Williamsburg,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0009641291607241,1.2904175420305386e-05,0.0056839486828687,585,0.0,0.2938214686815937,0.0075205692555336,0.9643710143400152,4691,1264,162,2889,239,615,734,2415,2141,2147,71328.0,699,1191,344,732,14.0,45.0,29.3030267888206,1725191.0678026334,0.0,53.0,3.0721234876033654e-05,0.0,0,0.0,45453.84328617282,0.0263471357662819,48648.70880064654,0.028199026593970337,36047049302,0,0,0,0,0
Brooklyn,3027100,Bedford-Stuyvesant (East),BK03 Bedford-Stuyvesant (CD 3 Approximation),4303,0.0022222222222222,0.0013895222329617,7.272001177371758e-06,0.0094080055046376,450,0.0022222222222222,0.279553810955275,0.0032670639225135,0.9857876381852624,3740,820,2195,553,65,808,276,1510,1397,1473,98088.0,720,502,573,93,51.0,71.0,60.63244746833064,2667909.0579597014,0.0,53.0,1.986574461444801e-05,1.0,1,0.5,7022.135402654147,0.00263207450107927,7022.135402654147,0.00263207450107927,36047027100,0,0,0,0,0
Brooklyn,3029700,Bedford-Stuyvesant (East),BK03 Bedford-Stuyvesant (CD 3 Approximation),4303,0.0,0.0010312823750765,1.0133836950670531e-05,0.006922339662915,96,0.0,0.0771879532620501,0.0009723802083084,0.4866797599889948,4099,869,2840,127,26,933,571,1757,1556,1560,71382.0,709,658,698,30,46.0,67.0,58.176938729369205,2203991.7158529526,0.0,54.0,2.4500999532614763e-05,0.0,0,0.0,20611.340276794588,0.009351822934968668,34838.491170615234,0.01580699733126384,36047029700,0,0,0,0,0
Brooklyn,3003900,Downtown Brooklyn-DUMBO-Boerum Hill,BK02 Downtown Brooklyn-Fort Greene (CD 2 Approximation),4302,0.0,0.0005008700154445,6.840106384384399e-06,0.003018930563461,688,0.0,0.2118248536843998,0.0046949533752196,0.8750904864907914,2557,1292,248,335,244,549,279,1163,1047,1057,181518.0,86,864,712,92,19.0,47.0,35.894927751679845,1678347.7130716466,0.0,49.0,2.9195380443735408e-05,1.0,1,1.0,8.24109520510477,4.910243056858723e-06,8.24109520510477,4.910243056858723e-06,36047003900,1,0,0,0,0
Brooklyn,3012901,Park Slope,BK06 Park Slope-Carroll Gardens (CD 6 Approximation),4306,0.0,0.0015611882582118,3.888961153825093e-05,0.0079080691403088,541,0.0,0.4060649375361385,0.0208198988353005,0.9863671305244622,2377,1344,265,327,242,401,241,921,907,891,244837.0,167,796,702,34,21.0,48.0,35.26438434982739,1396741.148004988,0.0,50.0,3.579761366049584e-05,0.0,1,0.0,40357.58589518206,0.028894105362920072,41563.15258421841,0.0297572335744418,36047012901,4,3,0,0,0
