BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Queens,4063302,Glendale,QN05 Ridgewood-Maspeth-Middle Village (CD 5 Approximation),4405,0.0,0.0040314150882578,4.9875982685580105e-05,0.0263656877670525,17,0.0,0.0569737776246337,0.0008475534745518,0.3650642117620826,1963,1215,0,728,20,589,303,585,556,504,142891.0,358,137,180,12,64.0,89.0,81.16988598256204,1490799.6059913144,0.0,47.0,3.152670540769772e-05,0.0,0,0.0,121999.60079126233,0.08183501008516708,132228.21839071333,0.08869617208061142,36081063302,0,0,0,0,0
Queens,4040102,North Corona,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0003443762621562,2.853086695670684e-06,0.002373371429643,72,0.0,0.0224388095215219,0.0002054014373644,0.1572507780980325,4638,0,69,4070,499,1171,370,1180,988,1112,74181.0,1066,270,47,457,24.0,60.0,48.66367377478488,1336041.6845352869,0.0,55.0,4.116638023845084e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081040102,1,0,0,0,0
Manhattan,1019100,Upper West Side-Manhattan Valley,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0012086017257585,6.735359233891299e-06,0.0078819065313066,419,0.0,0.2515207724271356,0.0028181465715512,0.9636878285059652,8670,5583,999,1134,545,1032,2387,4258,3745,3799,141698.0,611,2283,3242,242,0.0,114.0,42.92256139545559,2385203.665907755,0.0,64.0,2.6832090238148713e-05,4.0,1,1.3333333333333333,17140.236659049013,0.007186068386544183,25943.40190132372,0.010876807826576202,36061019100,0,0,0,0,0
Manhattan,1019500,Upper West Side-Manhattan Valley,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0012341828036871,1.0652265846021257e-05,0.007799425797892,390,0.0,0.2547410055452891,0.0041457882008442,0.9528159871835064,7457,3980,689,1545,857,871,1630,3214,2905,2884,119547.0,417,1405,2612,99,0.0,114.0,44.27135061069243,2338297.40904987,0.0,75.0,3.2074619639798115e-05,1.0,1,1.0,48127.410812639326,0.020582245280849513,55543.056323801,0.02375363206957067,36061019500,0,0,0,0,0
Bronx,2028100,Kingsbridge Heights-Van Cortlandt Village,BX08 Riverdale-Kingsbridge-Marble Hill (CD 8 Approximation),4208,0.0063694267515923,0.0072025318741058,2.5236101146975124e-05,0.0448758337572113,157,0.0063694267515923,0.39761790263526,0.0039542790416277,0.9992597236527382,3512,1144,717,1399,188,303,1440,1685,1381,1363,79886.0,578,666,654,179,29.0,145.0,108.45217704210148,1389768.2497331582,0.0,32.0,2.3025421688935653e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36005028100,0,0,0,0,0
Bronx,2043503,Van Cortlandt Park,BX26 Van Cortlandt Park (JIA 26 Equivalent),4208,0.0026943802925327,0.0112786901928211,0.0025232070629033,0.0282587576987299,2598,0.0026943802925327,1.0,1.0,1.0,56,33,0,17,6,0,0,38,38,30,105625.0,0,7,25,9,6.0,253.0,106.84188906435055,50658625.85637489,0.0,65.0,1.2830983648132332e-06,0.0,0,0.0,51293.097817856265,0.0010125244605584092,59603.62645791753,0.0011765740868475809,36005043503,0,0,0,0,0
Bronx,2020501,University Heights (South)-Morris Heights,BX05 Morris Heights-Mount Hope (CD 5 Approximation),4205,0.0015174506828528,0.0029504211535234,7.307035726884381e-05,0.0146041043370951,659,0.0015174506828528,0.5935888986175382,0.0470140561361377,0.9999384137707036,7319,93,1667,5430,35,2281,966,2652,2262,2084,20821.0,1660,159,65,622,0.0,160.0,78.16273107542841,2963903.6401937436,0.0,51.0,1.720703713453594e-05,0.0,1,0.0,8463.58887026116,0.0028555546663142912,8463.58887026116,0.0028555546663142912,36005020501,0,0,0,0,0
Bronx,2020502,University Heights (South)-Morris Heights,BX05 Morris Heights-Mount Hope (CD 5 Approximation),4205,0.0,0.0016430753350096,8.880516189130244e-06,0.0115601480643265,43,0.0,0.055886587850882,0.0003817909909719,0.3934583608974356,2401,38,648,1644,24,383,370,1016,873,888,41125.0,598,200,61,206,20.0,159.0,102.1879540229885,1087282.5252943735,0.0,15.0,1.3795862299855195e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36005020502,0,0,0,0,0
Queens,4035700,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0022935779816513,0.0062045245321049,0.0006325833599254,0.0185524909969063,2616,0.0022935779816513,0.9839041199473464,0.8089770422550725,1.0,4475,408,1264,1980,721,556,1170,1058,1024,975,91494.0,868,602,294,92,0.0,80.0,46.79125236564631,6657284.753426533,0.0,152.0,2.2832131361327897e-05,1.0,1,0.3333333333333333,92416.56109548736,0.01388202015062074,95146.80326618276,0.014292133623578335,36081035700,0,0,0,0,0
Queens,4037100,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0011819635456334,2.1412550689559743e-05,0.0067220910295299,634,0.0,0.3543270574033174,0.0134839682205638,0.9861045568272704,1506,53,567,710,164,230,266,560,560,542,74702.0,393,134,237,49,10.0,83.0,43.33282170619399,2019734.001080751,0.0,60.0,2.970688217750172e-05,0.0,1,0.0,3167.3021325957907,0.0015681778545595514,3167.3021325957907,0.0015681778545595514,36081037100,1,1,1,0,0
Bronx,2035800,Eastchester-Edenwald-Baychester,BX12 Wakefield-Williamsbridge-Eastchester (CD 12 Approximation),4212,0.0,0.002096387979372,4.33130601707405e-05,0.0118597157483184,268,0.0,0.3010926384741962,0.0115410368681065,0.9591317441863249,7495,38,5377,1816,24,1547,1430,2700,1990,2063,85296.0,1489,900,610,135,31.0,164.0,98.32273187135752,7018834.821712236,0.0,176.0,2.5075387079285193e-05,7.0,1,7.0,45855.630000189056,0.006533225409200131,49110.23502579637,0.006996921322877918,36005035800,1,0,0,0,0
Bronx,2046208,Eastchester-Edenwald-Baychester,BX12 Wakefield-Williamsbridge-Eastchester (CD 12 Approximation),4212,0.0,0.0026817804714805,0.0001140683860668,0.012307304424739,619,0.0,0.5865724822048679,0.0681769644723136,0.9995312726304948,5042,126,3912,482,24,1224,920,1365,1305,1271,110724.0,1133,756,443,38,10.0,122.0,52.730365537753045,5212693.166828235,0.0,115.0,2.2061532555152102e-05,5.0,1,2.5,45528.063780327044,0.00873407705445849,58861.67144872916,0.01129198852971135,36005046208,2,0,0,0,0
Manhattan,1027900,Washington Heights (North),MN12 Washington Heights-Inwood (CD 12 Equivalent),4112,0.0,0.0012153933093948,2.301851360036321e-05,0.0076140866349443,103,0.0,0.0978176246111549,0.0023681257441258,0.5449062523490602,10035,2778,257,6619,212,1669,1167,4313,3962,3920,64509.0,1496,1757,1394,1108,35.0,226.0,145.79203790492866,1941475.971144478,1.0,62.0,3.193446682909586e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36061027900,1,0,0,0,0
Manhattan,1028300,Washington Heights (North),MN12 Washington Heights-Inwood (CD 12 Equivalent),4112,0.0,0.0015250989345792,2.9800372613842937e-05,0.0090222838668576,130,0.0,0.1419888819539374,0.0038666114971975,0.6921738285728306,8132,1520,340,5792,202,1141,1764,3278,3028,2957,72444.0,1136,1655,1095,672,9.0,193.0,60.94351323141156,1628061.2912117974,0.0,33.0,2.0269507160530462e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061028300,0,0,0,0,0
Manhattan,1030300,Inwood,MN12 Washington Heights-Inwood (CD 12 Equivalent),4112,0.0,0.0009371675306031,4.175988286217202e-06,0.006979238118509,170,0.0,0.1062312664606855,0.0007096675577494,0.6959703884126057,3823,1316,218,1915,124,543,701,1725,1647,1602,96414.0,359,875,693,172,11.0,107.0,51.51296505073281,1685494.76849485,1.0,42.0,2.4918499176064532e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061030300,0,0,0,0,0
Manhattan,1030700,Inwood,MN12 Washington Heights-Inwood (CD 12 Equivalent),4112,0.0,0.0007718525907711,1.0657847360014454e-06,0.0059664164199617,109,0.0,0.0582172928186751,0.0001161638505918,0.4791468836994462,3906,2220,618,861,59,653,594,1821,1754,1795,120114.0,91,1152,1546,6,12.0,102.0,52.99160220994475,905520.993583238,0.0,29.0,3.202576219160207e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061030700,0,0,0,0,0
Manhattan,1024302,Harlem (North),MN10 Harlem (CD 10 Equivalent),4110,0.0196560196560196,0.0730551087115641,0.0165423988684677,0.1805620107943377,407,0.0196560196560196,0.9997210448419422,0.9988739797816056,1.0,7234,231,3390,3042,111,1888,881,2648,2046,2060,22973.0,1915,345,37,329,0.0,107.0,11.892133287530058,2271584.2317585875,0.0,20.0,8.80442808168141e-06,17.0,1,3.4,53155.631297565546,0.023400246644789468,59164.61629345424,0.0260455304567997,36061024302,0,0,1,0,0
Manhattan,1031100,Highbridge Park,MN12 Washington Heights-Inwood (CD 12 Equivalent),4112,0.0024896265560165,0.0084689858197205,0.0013255599442703,0.0248606636119143,1205,0.0024896265560165,0.9796020801768598,0.7977719627151322,0.999999999999933,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,214.0,72.02552622239209,7751330.743209523,0.0,42.0,5.418424447543241e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,36061031100,0,0,0,0,0
Queens,4029700,Astoria (East)-Woodside (North),QN01 Astoria-Queensbridge (CD 1 Equivalent),4401,0.0007686395080707,0.0006431183867471,2.3192662538153383e-05,0.0032605277155852,1301,0.0007686395080707,0.4035366893551059,0.0297233130403736,0.9857197390670962,2450,480,4,1135,749,590,258,750,701,721,107979.0,748,314,229,122,21.0,90.0,49.20299798109736,5596782.952577697,0.0,94.0,1.6795362764015466e-05,1.0,1,0.3333333333333333,22935.234184816443,0.004097931683102561,55125.735491887375,0.009849539629993735,36081029700,0,0,0,0,0
Queens,4030906,Jackson Heights,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0014055558605234,2.287425194702619e-05,0.0082362655468153,496,0.0,0.3364052175627309,0.0112816383351563,0.9834621524779468,3650,483,6,1428,1704,456,791,1277,1162,1214,81875.0,1156,442,220,388,18.0,52.0,26.9414690622186,2332470.870289928,0.0,80.0,3.4298391898054416e-05,8.0,1,1.0,66305.65520258668,0.028427216839944862,88835.87561936483,0.03808659595749741,36081030906,3,1,5,0,0
Brooklyn,3056100,Greenpoint,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0028640485025985,0.0001107610809583,0.0127119258861595,816,0.0,0.6683814890349109,0.0864215677415431,0.9999707439902588,3580,2322,143,617,167,314,309,1703,1570,1625,160810.0,468,1286,744,163,0.0,36.0,12.101342719332552,3577849.641375763,0.0,102.0,2.8508744140734413e-05,8.0,1,8.0,103652.8423959355,0.028970709444368567,139528.428392685,0.03899784573927293,36047056100,3,0,0,0,0
Brooklyn,3056500,Greenpoint,BK01 Williamsburg-Greenpoint (CD 1 Equivalent),4301,0.0,0.0013466889087187,2.322099959810958e-05,0.0075121117766873,514,0.0,0.3377742462384996,0.0118647840739715,0.9792622895555816,3340,2462,26,415,261,261,489,1913,1722,1709,118032.0,277,1049,903,149,0.0,37.0,17.727340267459137,2557315.2980602747,0.0,66.0,2.5808315482279814e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36047056500,0,0,0,0,0
Queens,4037300,East Elmhurst,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.001088139281828,0.0006721332749788,7.968368970821041e-06,0.0042489310153224,919,0.001088139281828,0.2944685556292176,0.0072962127166031,0.980021256677512,2484,50,197,1869,315,776,212,567,550,527,73352.0,491,165,64,201,12.0,102.0,54.26875195740683,2554363.000395917,0.0,84.0,3.288491102751657e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36081037300,0,0,0,0,0
Queens,4038100,North Corona,QN03 Jackson Heights-East Elmhurst (CD 3 Approximation),4403,0.0,0.0005667496391638,8.166188483015812e-06,0.0034079737425873,739,0.0,0.2401104511584572,0.0060166648709248,0.919764860712007,7308,106,1143,5142,822,1676,733,1797,1705,1671,81484.0,1942,604,174,419,9.0,77.0,41.24975603409017,3074764.713264311,0.0,99.0,3.2197585582051596e-05,1.0,1,0.5,11746.53688264811,0.0038203043088059405,17168.16311948769,0.005583569710366937,36081038100,0,0,0,0,0
Staten Island,5027702,New Springville-Willowbrook-Bulls Head-Travis,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0021197644957741,9.96976036542942e-06,0.0148963669587778,167,0.0,0.1931527408879011,0.0016635730065071,0.9184393265399584,6245,3729,24,929,1368,1063,1179,2856,2616,2535,74318.0,1333,1167,914,178,8.0,136.0,51.45285350318471,15700339.227501733,0.0,156.0,9.936091044882665e-06,0.0,0,0.0,622906.6967591344,0.03967472853503768,1035255.3555996094,0.06593840684576986,36085027702,0,0,0,0,0
Staten Island,5027706,New Springville-Willowbrook-Bulls Head-Travis,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0040528032915635,2.390874332871712e-05,0.0272814438870953,95,0.0,0.2102405166798905,0.0022687801877517,0.9277589423913676,3260,1956,18,506,681,611,515,1158,934,1098,66349.0,883,566,394,258,8.0,72.0,37.69509558730024,4718055.287278521,0.0,68.0,1.4412717922859254e-05,11.0,1,3.6666666666666665,255651.69177423348,0.05418581941240859,393451.7614733135,0.08339278315245544,36085027706,0,0,0,0,0
Staten Island,5019800,Annadale-Huguenot-Prince's Bay-Woodrow,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0021175632773084,1.5499737377195414e-05,0.0141991326494139,120,0.0,0.1597874608918852,0.0018582542036737,0.8202356730527971,7556,6111,56,883,446,1618,1063,2490,2282,2236,134592.0,1339,1268,1436,47,0.0,78.0,16.43314202704171,61330107.08921459,0.0,508.0,8.283044398749077e-06,39.0,1,3.5454545454545454,697498.9140458218,0.011372863136064582,1054329.2002120363,0.017191054283964374,36085019800,0,0,1,0,0
Staten Island,5020803,Annadale-Huguenot-Prince's Bay-Woodrow,SI03 South Shore (CD 3 Approximation),4503,0.0,0.00284761523986,8.338516929167157e-06,0.020497425837147,75,0.0,0.1310520029113532,0.0006251958606765,0.7884472725664077,7802,7339,32,254,107,2198,1350,2539,2285,2400,147917.0,1393,1513,907,61,0.0,148.0,70.57447984122282,22623558.245336644,1.0,507.0,2.24102678500853e-05,12.0,1,1.7142857142857142,516422.2214473031,0.02282674616641051,734677.5001308334,0.03247400307961155,36085020803,0,0,2,0,0
Queens,4022001,Jamaica Hills-Briarwood,QN08 Fresh Meadows-Hillcrest-Briarwood (CD 8 Approximation),4408,0.0020325203252032,0.00208422510527,9.042379141810096e-05,0.0090967073113018,1476,0.0020325203252032,1.0,1.0,1.0,6824,1774,1005,2333,1098,1440,1005,2753,2530,2496,76336.0,1168,1518,493,432,28.0,143.0,98.31270180436849,4210508.888077009,0.0,129.0,3.063762681164079e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36081022001,2,0,0,0,0
Queens,4038302,Flushing Meadows-Corona Park,QN81 Flushing Meadows-Corona Park (JIA 81 Approximation),4404,0.0020241776778183,0.0076325265355704,0.0022383640402349,0.0162074644674316,17785,0.0020241776778183,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,96.0,11.263546385385837,55200719.461391225,0.0,120.0,2.173884709671783e-06,0.0,0,0.0,147646.29809144107,0.0026747169155052156,239051.58453561712,0.004330588203706581,36081038302,0,0,0,0,0
Queens,4091800,Jacob Riis Park-Fort Tilden-Breezy Point Tip,QN84 Jamaica Bay (East) (JIA 84 Approximation),4414,0.0,0.0165409079880012,5.699229944034677e-09,0.1213544746495305,56,0.0,0.3124570117171545,3.191568291011082e-07,0.9992862151192607,8,8,0,0,0,0,8,4,4,4,,4,4,0,0,0.0,34.0,2.8260498003685086,12097077.934162552,0.0,6.0,4.959875461375511e-07,5.0,1,5.0,75758.68403657989,0.006262560632318887,75758.68403657989,0.006262560632318887,36081091800,0,0,0,0,0
Queens,4092200,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,QN14 The Rockaways (CD 14 Approximation),4414,0.0,0.0026910187016189,3.6652047975928477e-10,0.0235205500487689,23,0.0,0.0354823121220077,8.429971246060043e-09,0.4215691020559206,2098,1850,0,150,9,510,407,780,695,690,160357.0,173,421,597,0,0.0,16.0,3.4670738850305414,6859444.944752565,0.0,379.0,5.5252283975241e-05,16.0,1,2.6666666666666665,92433.54521473352,0.013475368044967639,92856.46618117977,0.013537023320263606,36081092200,0,0,1,0,0
Staten Island,5002001,Rosebank-Shore Acres-Park Hill,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0003132082924911,7.218819388478182e-07,0.002295605424666,514,0.0,0.1012534656817888,0.0003709786209192,0.6931197257590895,2736,1797,84,305,390,199,850,1491,1337,1194,81932.0,746,507,349,177,56.0,177.0,112.3730311388546,5511086.71396896,0.0,79.0,1.4334740877830607e-05,6.0,1,3.0,42253.87510350229,0.007667067730290167,81027.14124363297,0.014702570554415947,36085002001,0,0,0,0,0
Staten Island,5003600,Rosebank-Shore Acres-Park Hill,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0005479444493511,1.8720963130621452e-06,0.0039146018286031,162,0.0,0.0644313016357452,0.0003032339018994,0.4702817395034128,2706,823,8,764,849,652,319,918,749,790,86695.0,674,407,204,186,29.0,130.0,74.48081800887762,4416210.667783369,0.0,68.0,1.5397816163088812e-05,13.0,1,2.6,15929.584063539085,0.003607070690659472,21083.245616933906,0.0047740579430999444,36085003600,0,2,1,0,0
Brooklyn,3042000,Gravesend (East)-Homecrest,BK15 Sheepshead Bay-Gravesend (East) (CD 15 Approximation),4315,0.0030395136778115,0.00643339313274,8.97699902090492e-05,0.0320430785311813,329,0.0030395136778115,0.5981237346628689,0.0291037378367319,0.9999777856405192,1727,1413,16,208,40,636,251,457,389,349,85332.0,258,202,128,88,5.0,30.0,25.88210086803648,1820083.576415058,0.0,40.0,2.197701276926322e-05,0.0,1,0.0,15663.230135287047,0.008605775217277798,15663.230135287047,0.008605775217277798,36047042000,2,0,2,0,0
Brooklyn,3054200,Midwood,BK14 Flatbush-Midwood (CD 14 Approximation),4314,0.0,0.0010508520137988,1.861173181934449e-05,0.0060757880383118,215,0.0,0.1562145164548043,0.0039935640080133,0.7302551981378987,4041,2628,157,676,268,905,960,1617,1317,1197,57472.0,521,652,581,566,19.0,31.0,27.403790445328227,2036863.6902846065,0.0,49.0,2.405659261035447e-05,0.0,1,0.0,14624.049007549524,0.0071796895773158665,14624.049007549524,0.0071796895773158665,36047054200,0,0,0,0,0
Brooklyn,3055400,Gravesend (East)-Homecrest,BK15 Sheepshead Bay-Gravesend (East) (CD 15 Approximation),4315,0.0,0.0008526478810945,1.5095873132290546e-05,0.0051023345775488,357,0.0,0.192916717479712,0.0053747713351845,0.8389751130217892,4088,2822,29,541,562,764,712,1761,1538,1436,61740.0,440,1007,612,851,8.0,27.0,22.51989462707865,1821859.3665424963,0.0,56.0,3.0737828082897616e-05,0.0,0,0.0,37266.47931619041,0.020455189901355725,39111.85178183614,0.021468096001318788,36047055400,0,0,0,0,0
Manhattan,1028500,Washington Heights (North),MN12 Washington Heights-Inwood (CD 12 Equivalent),4112,0.0,0.0022643121012975,3.094351982602602e-05,0.0137512424510362,83,0.0,0.1309778624769835,0.0025650564887743,0.6831330548360998,7712,517,201,6844,0,1318,1681,2479,2203,2160,47846.0,1825,692,444,807,8.0,42.0,22.912437128486516,1312485.1530614984,1.0,22.0,1.6762094373930914e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36061028500,0,0,0,0,0
Manhattan,1028700,Washington Heights (North),MN12 Washington Heights-Inwood (CD 12 Equivalent),4112,0.001230012300123,0.0030783031842415,0.0001030821993824,0.0142208027137355,813,0.001230012300123,0.6695285566184981,0.0803941713186457,0.9999912329178916,4001,1466,222,1926,67,730,548,1678,1463,1462,88138.0,540,825,690,240,0.0,254.0,29.206232159847765,5714326.413933124,1.0,155.0,2.712480680523722e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061028700,2,0,0,0,0
Bronx,2038303,Fordham Heights,BX05 Morris Heights-Mount Hope (CD 5 Approximation),4205,0.0,0.0006813358568901,7.298363398138731e-06,0.0044402042028898,41,0.0,0.0253642699732674,0.0002991892252571,0.1667768108048812,3621,0,1688,1770,0,1134,336,1169,983,1035,23958.0,697,62,82,147,39.0,118.0,69.01272390364423,809977.2263991521,0.0,19.0,2.3457449642709966e-05,0.0,0,0.0,6474.334127174645,0.007993229829383042,23561.577326380957,0.029089184928231485,36005038303,0,0,0,0,0
Bronx,2039902,Fordham Heights,BX05 Morris Heights-Mount Hope (CD 5 Approximation),4205,0.0,0.000448700239833,9.049194718435024e-06,0.0026483821705694,275,0.0,0.0973839939987139,0.0024854459589702,0.517739675369128,5116,47,551,4286,101,1546,357,1670,1521,1541,48929.0,1028,276,15,568,52.0,129.0,90.30072546773576,1309646.8455235218,0.0,32.0,2.4434067939291095e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36005039902,0,0,0,0,0
Manhattan,1023600,Harlem (North),MN10 Harlem (CD 10 Equivalent),4110,0.0,0.0013345024847852,5.203472660501767e-05,0.0067217103835554,485,0.0,0.3559771578018439,0.0249216956177852,0.9620329028143892,10061,103,6628,2656,27,1892,1634,4240,3588,3345,42692.0,2484,1361,573,271,0.0,37.0,10.095919588369032,2825487.2684478117,0.0,58.0,2.052743278926981e-05,0.0,0,0.0,7798.002673720883,0.0027598788926784775,7798.002673720883,0.0027598788926784775,36061023600,0,0,0,0,0
Bronx,2006301,Concourse-Concourse Village,BX04 Highbridge-Concourse (CD 4 Approximation),4204,0.0004510599909788,0.0011588627823002,6.98912960188361e-05,0.0048552199244243,2217,0.0004510599909788,0.7215707955782785,0.1435457847201226,0.9999794003878408,6244,1156,2232,2692,100,1362,578,2584,2059,2364,58118.0,1359,783,307,291,0.0,113.0,26.792691161404488,8581000.39810087,0.0,199.0,2.319076923059487e-05,0.0,0,0.0,49619.90154977125,0.005782531085857196,82526.35776277514,0.0096173352679298,36005006301,0,0,0,0,0
Bronx,2028900,Kingsbridge-Marble Hill,BX08 Riverdale-Kingsbridge-Marble Hill (CD 8 Approximation),4208,0.0,0.0030167509290819,0.0001004939937038,0.0158498476239953,177,0.0,0.3077279604979453,0.0176310523056834,0.9408627044950596,4400,720,339,3129,180,884,730,1942,1742,1753,55977.0,718,521,404,407,5.0,52.0,22.57711082112996,2069420.0797027533,0.0,46.0,2.2228449627591965e-05,0.0,0,0.0,7513.144552881944,0.003630555548664201,13811.482587905617,0.006674083586687468,36005028900,0,0,0,0,0
Manhattan,1030900,Kingsbridge-Marble Hill,BX08 Riverdale-Kingsbridge-Marble Hill (CD 8 Approximation),4112,0.0040322580645161,0.0112881524864969,0.0004933365575494,0.0477419161594513,248,0.0040322580645161,0.7220301104655831,0.1151858494540587,0.9999946153406044,10529,412,2008,7430,117,3506,1315,3585,3202,3109,44217.0,1320,1194,575,432,0.0,101.0,29.47425507281701,3282244.389314899,0.0,64.0,1.9498852738798856e-05,7.0,1,7.0,32579.62388959476,0.009926020132947834,36835.84433874737,0.011222761004227382,36061030900,0,0,0,0,0
